frame,tiempo_s,x_mapa_px,y_mapa_px,zoom_relativo,altitud_relativa,rapidez_instantanea_px_s,flujo_x_px,flujo_y_px,puntos_validos,error_LK
830.0,27.666666666666668,906.8724443937602,1722.7220677425987,1.190350418551549,0.8400887540467515,384.3630491087458,13.433120727539062,1.9076385498046875,492.0,4.85685920715332
831.0,27.7,893.8122375970138,1721.8400434313323,1.1903599259070057,0.840082044292646,384.3467550312525,14.055084228515625,1.13226318359375,477.0,2.3377268314361572
832.0,27.733333333333334,881.3749784931383,1720.1876333778782,1.188007120441367,0.8417457966316576,375.63447785257466,13.43231201171875,1.9028472900390625,460.0,3.0797901153564453
833.0,27.766666666666666,868.9787044966848,1718.6132262541119,1.1856962826737372,0.8433862993523153,373.3029539064202,13.3912353515625,1.8248748779296875,453.0,3.4029195308685303
834.0,27.8,856.6297270242792,1717.536499794408,1.1821882866878075,0.8458889427857106,371.50259532469875,13.34375,1.3270263671875,443.0,3.3995890617370605
835.0,27.833333333333332,844.2902681752255,1716.6440995065789,1.1810546632573031,0.8467008607730642,382.36864409486725,13.334075927734375,1.1427764892578125,428.0,3.120004177093506
836.0,27.866666666666667,831.3179543876648,1714.5169580078125,1.1810435406350042,0.8467088346821967,375.8780776704428,13.966949462890625,2.3775634765625,415.0,3.0432255268096924
837.0,27.9,819.5087456110904,1712.928390727796,1.1799962640931734,0.8474603101972527,363.12716279903503,12.803985595703125,1.838958740234375,391.0,3.3137047290802
838.0,27.933333333333334,807.2367277486701,1712.0380656352795,1.178880637952278,0.8482622988337525,369.96967378515257,13.266342163085938,1.1406784057617188,378.0,3.4841978549957275
839.0,27.966666666666665,794.9751144730417,1710.3895618318256,1.1766540950756295,0.8498674369851447,370.5691069378787,13.256072998046875,1.8988494873046875,363.0,3.6304564476013184
840.0,28.0,782.7419988933362,1708.8246761924343,1.1743414949320166,0.8515410588109131,380.126725281926,13.22747802734375,1.8152618408203125,345.0,4.100340366363525
841.0,28.033333333333335,769.8341472906816,1707.2055913342929,1.173103961980757,0.8524393680433273,378.726374683925,13.901901245117188,1.8693313598632812,326.0,2.776395797729492
842.0,28.066666666666666,757.6995996736225,1705.6057935855263,1.1708726668403258,0.8540638348818608,367.6192815080274,13.1287841796875,1.8502197265625,311.0,3.6305980682373047
843.0,28.1,745.5365791561729,1704.0012350945724,1.1686297735160154,0.8557029973584663,367.34673417983777,13.15716552734375,1.8548507690429688,288.0,3.363130569458008
844.0,28.133333333333333,733.4175649863795,1702.4226775801808,1.1664126305948648,0.8573295365380301,365.85727623850744,13.113082885742188,1.8289260864257812,280.0,3.365894317626953
845.0,28.166666666666668,721.3499500475432,1700.8543739720394,1.1642031007293057,0.8589566540181504,375.62586469771395,13.061614990234375,1.818603515625,271.0,3.2444727420806885
846.0,28.2,708.5450151624177,1699.516783254523,1.1658321452616476,0.8577564137893712,374.59123315024436,13.798431396484375,1.5877685546875,262.0,3.7287769317626953
847.0,28.233333333333334,696.5509323280736,1697.9138116776317,1.1637437920174891,0.8592956687368276,362.27715161462453,12.987945556640625,1.8532333374023438,254.0,2.8129959106445312
848.0,28.266666666666666,684.5969648501748,1696.3861574835526,1.1614963810727075,0.8609583433023213,355.9881581794398,12.947723388671875,1.7779693603515625,251.0,3.1991212368011475
849.0,28.3,673.0228496671978,1694.8052806332237,1.1596349092591312,0.8623403728324125,360.0419929172444,12.5679931640625,1.831146240234375,244.0,4.228776931762695
850.0,28.333333333333332,660.7982065301193,1693.2631000719573,1.1569827200578249,0.8643171437772389,377.2578154758635,13.2181396484375,1.792510986328125,233.0,3.4464993476867676
851.0,28.366666666666667,648.1292121967516,1691.2198208778782,1.1569661692872553,0.8643295081100308,367.19386580948003,13.662490844726562,2.2935562133789062,228.0,4.151147842407227
852.0,28.4,636.5866979659231,1689.6501744962993,1.1553225633589062,0.8655591362231064,354.57949660791127,12.536178588867188,1.8198318481445312,216.0,4.394734859466553
853.0,28.433333333333334,624.7094059030633,1688.010825966283,1.1531988410527745,0.867153143413744,356.74098028710836,12.870742797851562,1.8896408081054688,208.0,4.580746650695801
854.0,28.466666666666665,613.010931589227,1686.5194266550166,1.1508761138948924,0.8689032537270369,355.74035372229224,12.691864013671875,1.7416839599609375,203.0,4.63095235824585
855.0,28.5,601.2546569824219,1684.5001953125,1.1505140559629246,0.8691766909036573,355.2181888369062,12.749908447265625,2.26947021484375,195.0,4.010416507720947
856.0,28.533333333333335,589.6004636744449,1682.9487374074836,1.1483502094390523,0.8708144882809586,366.07590910131796,12.647491455078125,1.8016891479492188,186.0,3.703444004058838
857.0,28.566666666666666,577.0434230764289,1681.4304826274672,1.1465792115977522,0.8721595419530633,368.2691798899746,13.549774169921875,1.768402099609375,179.0,4.000850200653076
858.0,28.6,565.4061517655222,1678.777340152138,1.1444139495446768,0.8738096913252987,353.583434887256,12.631256103515625,2.903564453125,175.0,3.9559240341186523
859.0,28.633333333333333,553.8292442241468,1677.3375765830592,1.1423050953900826,0.8754228656036177,350.0308790071589,12.5699462890625,1.68994140625,167.0,4.127551078796387
860.0,28.666666666666668,542.2568532843338,1675.8361675061678,1.1401941356708136,0.8770436267957712,355.41696549033026,12.565399169921875,1.7515411376953125,153.0,4.401927471160889
861.0,28.7,530.3953082917866,1673.8335377261512,1.1392563436749235,0.8777655753702268,359.58734823917615,12.854705810546875,2.252908706665039,491.0,5.57157039642334
862.0,28.733333333333334,518.5224717953331,1672.4657956414474,1.1371863285794162,0.8793633680499918,359.1026508511447,12.865432739257812,1.6177825927734375,480.0,3.5767078399658203
863.0,28.766666666666666,506.6917800742701,1670.4757391036185,1.1340247242279995,0.8818149892461662,359.19760164201324,12.82373046875,2.24029541015625,471.0,3.5984976291656494
864.0,28.8,494.9076276598479,1668.4941054173519,1.1330744998538722,0.8825545011638385,367.52722268416215,12.777191162109375,2.2318115234375,466.0,4.034615993499756
865.0,28.833333333333332,482.50909536261304,1666.534078176398,1.133084225110314,0.8825469262028096,358.2661887072153,13.391098022460938,2.2101898193359375,452.0,4.275545597076416
866.0,28.866666666666667,471.2630288856908,1665.1179962479441,1.1318693680660175,0.8834941807009605,347.8954339484807,12.238754272460938,1.666229248046875,445.0,3.744685411453247
867.0,28.9,459.56249463533095,1663.162119397615,1.1309969823973545,0.8841756570210448,357.05353296190617,12.693359375,2.205963134765625,435.0,3.619331121444702
868.0,28.933333333333334,447.7767247892681,1661.2445726254111,1.1279222903645916,0.8865859009460291,353.2734124582959,12.778472900390625,2.16766357421875,419.0,6.195790767669678
869.0,28.966666666666665,436.2292361932052,1659.9628901110198,1.1258493388152342,0.8882183126317156,350.25119895649254,12.539642333984375,1.531829833984375,415.0,6.051162242889404
870.0,29.0,424.6505281147204,1658.0188540810032,1.124971929827652,0.8889110683439027,351.7289889586362,12.5714111328125,2.19415283203125,403.0,3.7860686779022217
871.0,29.033333333333335,413.0820434249075,1656.2153209806743,1.1216195874824302,0.8915678819808991,351.3041580076911,12.561004638671875,2.05364990234375,395.0,3.9033446311950684
872.0,29.066666666666666,401.5304654733758,1654.2809285053454,1.1208202173481048,0.8922037491133331,350.25856624590944,12.544189453125,2.18450927734375,379.0,3.866284132003784
873.0,29.1,390.03073688707855,1652.4888700143915,1.1175467856995023,0.8948171233601405,349.28110109435823,12.492156982421875,2.04217529296875,373.0,3.87570858001709
874.0,29.133333333333333,378.54388671874995,1650.562412109375,1.1167816919926237,0.8954301518103728,348.0850829575189,12.4793701171875,2.176544189453125,363.0,3.858985185623169
875.0,29.166666666666668,367.12295451917146,1648.782560649671,1.1133622286253009,0.8981802815735249,346.6153419524907,12.41326904296875,2.0299072265625,351.0,3.9655611515045166
876.0,29.2,355.7374532277961,1646.8432853618422,1.1125974780062067,0.8987976512332355,358.47326565537736,12.377944946289062,2.189422607421875,338.0,4.0618977546691895
877.0,29.233333333333334,343.6168139969675,1644.471392886513,1.1113638681935971,0.8997953133255924,353.55586249314405,13.113067626953125,2.62200927734375,313.0,3.1201813220977783
878.0,29.266666666666666,332.55873580129526,1642.5642220908717,1.111336443819885,0.8998175175132389,344.69074043759275,12.0506591796875,2.1572265625,300.0,2.4844813346862793
879.0,29.3,320.9281478399979,1640.8277055921053,1.1072790614832175,0.9031147023230841,348.11044255701427,12.62249755859375,1.986541748046875,289.0,3.78054141998291
880.0,29.333333333333332,309.6384412263569,1638.9252955386514,1.1065762383970907,0.9036883002734004,338.80394966081064,12.282012939453125,2.152496337890625,277.0,3.408588409423828
881.0,29.366666666666667,298.63859056974707,1637.1746188836348,1.1039022722705978,0.9058772910604822,326.9281821839703,11.9920654296875,2.000732421875,271.0,2.4621598720550537
882.0,29.4,288.2313302451686,1634.830558439556,1.1013328719760456,0.9079906951344956,327.79429924018217,11.400665283203125,2.5943603515625,265.0,3.620819091796875
883.0,29.433333333333334,277.0879859362151,1633.5520497532896,1.099343973260363,0.9096334034872315,323.30420768606626,12.134735107421875,1.528411865234375,253.0,3.422689914703369
884.0,29.466666666666665,266.98864797491774,1631.182720754523,1.0975454809459004,0.9111239737766197,308.986865734231,11.092926025390625,2.619598388671875,240.0,3.6458334922790527
885.0,29.5,256.9320346229955,1629.3021612870066,1.0970291957090872,0.9115527680679725,306.0557648934246,11.049514770507812,2.1307220458984375,228.0,3.1186580657958984
886.0,29.533333333333335,246.90496228669815,1627.5831008429277,1.0935515330400372,0.9144516465721858,305.25054836695983,11.019775390625,1.96929931640625,215.0,3.1281888484954834
887.0,29.566666666666666,236.90126641524466,1625.711574578536,1.0930576584922074,0.9148648218424511,291.57812972171183,10.99658203125,2.12164306640625,199.0,2.587230682373047
888.0,29.6,227.7996091180098,1623.9994721422697,1.0890415360769965,0.9182386225618661,288.64486366331795,10.094955444335938,1.962371826171875,192.0,3.8660006523132324
889.0,29.633333333333333,218.08540299265007,1621.6797036903783,1.0876476821202863,0.9194153735983478,285.7961043090062,10.707855224609375,2.5700836181640625,186.0,4.150333404541016
890.0,29.666666666666668,209.2117120040091,1619.8150133634867,1.087274981040172,0.9197305349961442,270.6306996372519,9.867294311523438,2.1149139404296875,178.0,2.8960814476013184
891.0,29.7,200.39783546849299,1618.1208552631579,1.0837226699290357,0.9227452998334731,269.7296363290693,9.807327270507812,1.9444427490234375,176.0,3.465667486190796
892.0,29.733333333333334,191.58401996813325,1616.263122944079,1.0835772022034798,0.922869176249257,274.52842990360364,9.807418823242188,2.10797119140625,158.0,3.0520124435424805
893.0,29.766666666666666,182.46179382324215,1614.4797314453126,1.0806843847725844,0.9253395478740415,278.5520915573459,10.115509033203125,2.033721923828125,495.0,5.355867385864258
894.0,29.8,173.3730759791324,1612.6283467824835,1.0798091299376769,0.9260895951655056,262.05056166231316,10.082107543945312,2.101593017578125,480.0,3.280470371246338
895.0,29.833333333333332,165.36638938502256,1610.8812101665296,1.0769454875062796,0.9285521055625102,261.2140022140031,9.000732421875,1.997467041015625,471.0,3.740787982940674
896.0,29.866666666666667,156.33345767372532,1609.0355628083882,1.0760769839091417,0.9293015415748681,260.82054603343,10.026275634765625,2.095855712890625,463.0,3.0870182514190674
897.0,29.9,148.35332137258433,1607.2896468955591,1.0731244006034686,0.9318584121632615,244.7361061415727,8.974166870117188,1.9963226318359375,452.0,3.6748156547546387
898.0,29.933333333333334,140.41713038394323,1605.4475395764803,1.0722610893106448,0.9326086808231554,237.01064316408764,8.93035888671875,2.0924835205078125,445.0,3.1384637355804443
899.0,29.966666666666665,132.9651312898335,1603.702722296464,1.0702104171781752,0.9343956888746242,228.0331731320717,8.446517944335938,1.9952850341796875,440.0,4.300843238830566
900.0,30.0,125.64734850431739,1601.8474313836348,1.0685127231124387,0.9358802926437132,234.02573961275937,8.312423706054688,2.105682373046875,434.0,3.368161678314209
901.0,30.033333333333335,117.78226347270765,1600.1118914473684,1.0657032401949715,0.9383475270442538,224.03861002676257,8.85919189453125,1.985992431640625,427.0,3.4314768314361572
902.0,30.066666666666666,111.0112946520353,1598.8696376439145,1.0638093021417419,0.940018100976109,208.16414977835296,7.7651214599609375,1.492584228515625,420.0,3.7201671600341797
903.0,30.1,104.24642934698807,1597.0509678248354,1.0630225359809573,0.9407138288721225,209.14721388147908,7.75994873046875,2.0691986083984375,418.0,3.1294641494750977
904.0,30.133333333333333,97.52740144428458,1595.320554841694,1.0601751523778347,0.9432403671762447,208.4084046503437,7.7139892578125,1.98089599609375,415.0,3.7894699573516846
905.0,30.166666666666668,90.81282910798723,1593.5043264288652,1.0593949286144635,0.9439350453639196,200.55516841768224,7.709716796875,2.0668182373046875,402.0,3.145549774169922
906.0,30.2,84.51640862715874,1592.2415648129113,1.0583592897918956,0.9448587163595732,139.3591767752073,7.290985107421875,1.51318359375,393.0,3.986607074737549
907.0,30.233333333333334,82.01265172054889,1590.5256781969572,1.0555038950176292,0.9474147890125009,54.383107165890266,3.5023193359375,1.967010498046875,390.0,4.008042812347412
908.0,30.266666666666666,83.6481160053454,1588.7215347450658,1.0547578105247661,0.9480849442607845,67.13164834187324,-0.633209228515625,2.05596923828125,389.0,3.21804141998291
909.0,30.3,85.29145382529805,1587.4795250822367,1.052903756634646,0.9497544231357479,61.42546686355719,-0.6419525146484375,1.49359130859375,388.0,3.8156533241271973
910.0,30.333333333333332,86.90250404759456,1586.2359285053453,1.0510884200457618,0.9513947456070941,65.58699574515845,-0.6097259521484375,1.495330810546875,388.0,4.894026279449463
911.0,30.366666666666667,88.59271686754732,1584.612449115954,1.0482848436480419,0.9539391951141732,71.8276308106481,-0.6882171630859375,1.875274658203125,388.0,4.612209320068359
912.0,30.4,90.24282958984372,1582.8048876953126,1.0475174942758432,0.9546379945580838,67.28999378442349,-0.6478271484375,2.059356689453125,385.0,3.6312358379364014
913.0,30.433333333333334,91.89379680432774,1581.5748409231085,1.0456430134195944,0.9563493344919631,61.54459800853802,-0.649627685546875,1.48175048828125,385.0,3.6507935523986816
914.0,30.466666666666665,93.54543540553038,1580.370306846217,1.0438881233157264,0.9579570623178243,61.024826011396684,-0.65032958984375,1.4561767578125,385.0,3.886054515838623
915.0,30.5,95.16802127235815,1579.1601575349507,1.042123734306676,0.9595789512128318,59.51696914163463,-0.621368408203125,1.46185302734375,385.0,3.942389488220215
916.0,30.533333333333335,96.1697575298108,1577.394344161184,1.042152058935914,0.9595528708363795,59.89539613149554,-3.0517578125e-05,2.0175933837890625,384.0,1.0139951705932617
917.0,30.566666666666666,97.80473353335731,1576.1614897717927,1.0403183620472414,0.961244208005808,61.09769686570932,-0.6336669921875,1.484527587890625,384.0,3.7363944053649902
918.0,30.6,99.44135748612257,1574.9679420230264,1.0385536198764387,0.9628775836523245,60.392846321778435,-0.6353759765625,1.445220947265625,384.0,3.7955641746520996
919.0,30.633333333333333,101.06168505216897,1573.7945358758225,1.0367875381394525,0.9645177659007468,56.66882567912376,-0.6191558837890625,1.42510986328125,384.0,3.991283893585205
920.0,30.666666666666668,102.68585783305923,1573.0325066817434,1.036002958946801,0.965248208380214,56.82145589000101,-0.6236724853515625,1.0136260986328125,382.0,2.9781391620635986
921.0,30.7,104.31234994988688,1571.8495790501645,1.034271472449347,0.966864142188718,52.99132650590325,-0.625274658203125,1.4346160888671875,382.0,3.801126718521118
922.0,30.733333333333334,105.31030202765214,1570.6676279810856,1.0333602624706308,0.9677167163454972,52.61215192206143,0.00272369384765625,1.4336395263671875,382.0,2.5168652534484863
923.0,30.766666666666666,106.92715058979229,1569.5117999588815,1.0316344246108555,0.9693356252407064,48.64166406528934,-0.61572265625,1.4075927734375,381.0,3.7352607250213623
924.0,30.8,107.9230885074013,1568.7469631476151,1.0317042774819372,0.9692699951198058,43.34444486108728,0.0040283203125,1.016326904296875,380.0,2.226828098297119
925.0,30.833333333333332,109.50423150313532,1568.2046605160363,1.0289332798117865,0.9718803149052784,51.9270388805592,-0.5810089111328125,0.7938385009765625,380.0,3.6873583793640137
926.0,30.866666666666667,111.13273778011921,1567.4499555407072,1.0282484166058972,0.9725276342275915,56.503983456205276,-0.62799072265625,1.006256103515625,379.0,2.9320435523986816
927.0,30.9,112.74262833444698,1566.2804556435033,1.026477243665673,0.9742057178285612,48.585129856979236,-0.608795166015625,1.421295166015625,379.0,3.7410006523132324
928.0,30.933333333333334,113.74192318564963,1565.530755550987,1.026486176356149,0.9741972400932174,37.495991503044365,0.0006866455078125,1.001251220703125,379.0,0.7275368571281433
929.0,30.966666666666665,114.74182838841489,1564.7798347553453,1.0264936407241059,0.9741901560097179,43.84274025192608,9.1552734375e-05,1.00244140625,379.0,0.5821995735168457
930.0,31.0,116.37448505602379,1564.260847553454,1.0238775442817591,0.9766792968406109,52.15041683044464,-0.6325531005859375,0.7704925537109375,378.0,3.9078445434570312
931.0,31.033333333333335,117.97839416503905,1563.5101708984375,1.0231411821553311,0.9773822200113358,41.34490524717701,-0.6035003662109375,1.002227783203125,378.0,3.1740362644195557
932.0,31.066666666666666,118.97311137952306,1563.3418917043587,1.022112138700941,0.9783662302171221,41.40305212642522,0.00434112548828125,0.4196929931640625,378.0,2.227855682373047
933.0,31.1,120.57970603541321,1562.5871867290296,1.021400196835684,0.9790481763152364,45.138198080437306,-0.606170654296875,1.0062255859375,378.0,2.9940476417541504
934.0,31.133333333333333,121.57900088661597,1561.8369983552632,1.0214068936572338,0.9790417572172588,32.73541255546344,0.00066375732421875,1.0017242431640625,376.0,0.7264030575752258
935.0,31.166666666666668,122.57347396047487,1561.699725020559,1.0205877452505996,0.9798275598091329,41.77742741515662,0.004486083984375,0.388671875,375.0,2.376133680343628
936.0,31.2,124.21601832339638,1560.9407475842927,1.0198642121780082,0.980522689255282,42.08742368283543,-0.64202880859375,1.0106201171875,375.0,3.310161590576172
937.0,31.233333333333334,125.21543524491153,1560.7548902652138,1.0190267270284352,0.9813285299356979,39.15787527238294,-0.00042724609375,0.43707275390625,375.0,2.0130386352539062
938.0,31.266666666666666,126.77948839689554,1560.4473288445724,1.0192359112010587,0.9811271257324604,39.13312624324084,-0.5643310546875,0.5590972900390625,374.0,3.382901191711426
939.0,31.3,127.77701322856706,1560.2603728926808,1.0184426828553932,0.9818912903338991,30.20178307754369,0.001495361328125,0.438323974609375,373.0,2.0379817485809326
940.0,31.333333333333332,128.77343942742596,1560.167777292352,1.0175559807786918,0.9827469140663327,39.90146182115063,0.002471923828125,0.3438720703125,373.0,2.647037982940674
941.0,31.366666666666667,130.39932119269122,1559.8135850123356,1.0177623156942468,0.9825476779594353,40.03077872611495,-0.6260986328125,0.6055908203125,373.0,4.4441609382629395
942.0,31.4,131.39501496967512,1559.668377107319,1.0167563958372907,0.98351975369332,29.95318725220797,0.0032958984375,0.3966064453125,373.0,2.60282039642334
943.0,31.433333333333334,132.39339429353413,1559.9194094366776,1.0167579715257895,0.9835182295146978,30.88904691341146,-9.1552734375e-05,6.103515625e-05,373.0,0.22980442643165588
944.0,31.466666666666665,133.39311639083053,1559.1701976254112,1.0167698498113418,0.9835067396870065,30.88771565038381,0.000274658203125,1.00079345703125,373.0,0.7315759658813477
945.0,31.5,134.3914346795333,1559.4213520250823,1.0167697286029302,0.9835068569301603,30.882780707527314,1.52587890625e-05,0.0,373.0,0.02005385421216488
946.0,31.533333333333335,135.38975296823605,1559.6725064247532,1.0167697286029302,0.9835068569301603,30.882780707526205,0.0,0.0,373.0,0.0
947.0,31.566666666666666,136.3880712569387,1559.9236608244244,1.0167697286029302,0.9835068569301603,30.85299384020141,0.0,0.0,373.0,0.0
948.0,31.6,137.38504677220396,1560.172007606908,1.0168314236769949,0.9834471837857546,30.85299384020031,0.001312255859375,0.0027923583984375,373.0,2.143636703491211
949.0,31.633333333333333,138.3833650609066,1560.4231620065789,1.0168314236769949,0.9834471837857546,30.882780707526205,0.0,0.0,373.0,0.0
950.0,31.666666666666668,139.38168334960938,1560.67431640625,1.0168314236769949,0.9834471837857546,30.88278070752732,0.0,0.0,373.0,0.0
