frame,tiempo_s,x_mapa_px,y_mapa_px,zoom_relativo,altitud_relativa,rapidez_instantanea_px_s,flujo_x_px,flujo_y_px,puntos_validos,error_LK
664.0,22.133333333333333,1389.6468216153335,1362.3153267434116,1.3904767998542518,0.7191777670111568,431.6310758288517,-8.208194732666016,-10.159095764160156,298.0,3.613130569458008
665.0,22.166666666666668,1398.6253285561838,1374.1122830298639,1.3853147719586747,0.7218576025043866,430.7214592951003,-7.881805419921875,-11.53302001953125,281.0,3.6310231685638428
666.0,22.2,1407.8925317860967,1384.4880967381912,1.3842656223564698,0.7224047060402145,398.46989379857723,-8.171829223632812,-10.1094970703125,268.0,3.233276844024658
667.0,22.233333333333334,1415.875616363666,1394.313983688706,1.3842808039500376,0.7223967833307415,391.25711880117876,-6.886802673339844,-9.558601379394531,260.0,3.473639488220215
668.0,22.266666666666666,1424.4261447888916,1404.6624536470333,1.381139829807202,0.7240396507423824,407.03260412746084,-7.454132080078125,-10.081619262695312,245.0,3.3694727420806885
669.0,22.3,1432.3700447961482,1415.8608991912984,1.3811625507755096,0.7240277398474998,389.41153149136255,-6.84600830078125,-10.932632446289062,233.0,2.597505569458008
670.0,22.333333333333332,1440.8628949987174,1424.7570986418132,1.37793109845317,0.7257256920339299,370.58798082550953,-7.3974151611328125,-8.626823425292969,228.0,3.513392925262451
671.0,22.366666666666667,1447.9658526231615,1435.0220725063905,1.3749799639962006,0.7272833249828818,373.46732330404933,-6.00482177734375,-9.997482299804688,223.0,3.430697202682495
672.0,22.4,1455.6387565366683,1444.7964457850303,1.3704513659337725,0.7296866016975646,369.02460673118725,-6.57562255859375,-9.50579833984375,217.0,4.345521450042725
673.0,22.433333333333334,1462.9054714853314,1454.5681335167951,1.372640204344243,0.7285230294399938,357.6786930589685,-6.168876647949219,-9.502975463867188,206.0,4.0150227546691895
674.0,22.466666666666665,1470.0029969808693,1463.8296894126224,1.3687685202847435,0.730583721922514,344.0531706103586,-5.9998626708984375,-8.992080688476562,199.0,3.582341194152832
675.0,22.5,1477.0686010896884,1472.6099220662622,1.3656699234495824,0.7322413584931805,344.204182658168,-5.968315124511719,-8.509803771972656,196.0,3.921060085296631
676.0,22.533333333333335,1483.58110461257,1482.3282650714646,1.3655961748043575,0.7322809029860275,331.5229146449756,-5.41363525390625,-9.449020385742188,190.0,4.558071136474609
677.0,22.566666666666666,1489.2433273737333,1491.0558854204169,1.3624147356377876,0.7339908867998772,324.3809247849101,-4.563652038574219,-8.4569091796875,186.0,3.6777565479278564
678.0,22.6,1494.8917561895837,1500.7599461990567,1.3601179793721447,0.7352303367547706,319.62579660492145,-4.548736572265625,-9.43438720703125,181.0,3.963435411453247
679.0,22.633333333333333,1500.0110102007466,1509.4434991651965,1.3593789511865413,0.735630045711054,299.74642987942747,-4.0200347900390625,-8.412521362304688,178.0,2.7455711364746094
680.0,22.666666666666668,1504.8117827665972,1518.1069105297738,1.354142529155715,0.7384747014950362,298.6453315462987,-3.7012786865234375,-8.392135620117188,169.0,3.4094388484954834
681.0,22.7,1509.9180362894788,1526.7133150584136,1.3534010978435815,0.7388792587750467,289.78378412754813,-4.0069580078125,-8.3348388671875,167.0,2.5797903537750244
682.0,22.733333333333334,1514.1697365897044,1535.008074079241,1.3513813882989998,0.7399835521330601,285.6968135056991,-3.1519622802734375,-8.022903442382812,165.0,2.9825680255889893
683.0,22.766666666666666,1517.910511596961,1544.001685639131,1.3498006218747391,0.7408501550481575,293.18364574130254,-2.63995361328125,-8.722259521484375,493.0,5.891298294067383
684.0,22.8,1521.8764452956239,1552.9701507146458,1.3455444239156489,0.7431935967523947,279.71073800090034,-2.8651580810546875,-8.696868896484375,488.0,3.926020383834839
685.0,22.833333333333332,1525.0205406153805,1561.2403736026606,1.341057996902142,0.7456799052017218,261.3904355832024,-2.04345703125,-7.997802734375,485.0,3.7276077270507812
686.0,22.866666666666667,1527.468774118731,1569.4744636781754,1.341018110192663,0.7457020844083386,255.2600859772083,-1.34710693359375,-7.961517333984375,481.0,3.524376392364502
687.0,22.9,1529.3153230517692,1577.7068447693152,1.3395144499495724,0.746539165768347,244.4898223052877,-0.745086669921875,-7.959625244140625,469.0,2.624574899673462
688.0,22.933333333333334,1531.762702062932,1585.198014922955,1.3380598216153106,0.7473507416079472,234.71966101961868,-1.346954345703125,-7.21746826171875,459.0,4.353457927703857
689.0,22.966666666666665,1533.6007671092511,1592.7565678890949,1.3351170371093495,0.7489980070699206,239.118028311071,-0.7372894287109375,-7.2848358154296875,454.0,3.4930200576782227
690.0,23.0,1534.1096085227578,1600.9655114802347,1.3336726750516914,0.749809168851151,225.27806091844963,0.59356689453125,-7.935791015625,447.0,3.6773667335510254
691.0,23.033333333333335,1534.6515920261086,1607.738297844812,1.3294455507082634,0.7521932729529608,213.3981334574301,0.558837890625,-6.498260498046875,445.0,4.425736904144287
692.0,23.066666666666666,1535.2026697677402,1615.1500002250143,1.326558162420677,0.7538304978465624,213.47810382868175,0.550445556640625,-7.13751220703125,441.0,3.77742338180542
693.0,23.1,1534.400292919528,1621.9679526052169,1.325028493004119,0.7547007519308427,195.14277344424923,1.903961181640625,-6.543304443359375,433.0,4.162273406982422
694.0,23.133333333333333,1534.1848911689724,1628.1196452197942,1.3236737069198847,0.7554731915971531,192.67493461664316,1.31591796875,-5.8762664794921875,428.0,3.88407039642334
695.0,23.166666666666668,1533.3809274066978,1634.772436467184,1.319421547656128,0.7579078890870314,184.5529987178997,1.90533447265625,-6.377655029296875,425.0,3.884495496749878
696.0,23.2,1532.1116926483296,1640.2472491989488,1.316176631903846,0.7597764431917491,178.05058249897527,2.3695068359375,-5.19866943359375,420.0,4.054032325744629
697.0,23.233333333333334,1530.6286517376175,1646.3189857588386,1.314884399540579,0.7605231306641103,188.83736725320523,2.5841026306152344,-5.7960662841796875,417.0,4.224843978881836
698.0,23.266666666666666,1528.597698229249,1652.3360348187284,1.3120596720334503,0.7621604575729277,197.51237119761717,3.132110595703125,-5.74114990234375,409.0,3.442389488220215
699.0,23.3,1525.2649869083807,1658.3445389567432,1.309273780637831,0.7637821934483681,194.52926331328058,4.434478759765625,-5.7326202392578125,403.0,3.395975112915039
700.0,23.333333333333332,1522.4619997086063,1663.7613682900705,1.3092887640871638,0.7637734527548627,181.7953899772913,3.9037628173828125,-5.140510559082031,396.0,2.5740151405334473
701.0,23.366666666666667,1518.6548010830506,1668.5029046546479,1.3048958318021393,0.7663446963570572,191.91473379049617,4.90765380859375,-4.464630126953125,393.0,3.4272959232330322
702.0,23.4,1515.4093700356198,1674.4363355504752,1.3021218846918903,0.7679772621566999,197.51957984082807,4.346771240234375,-5.657073974609375,379.0,3.3847789764404297
703.0,23.433333333333334,1510.8717026600639,1679.12452718849,1.2992615531602205,0.7696679683684009,194.5024175387434,5.638214111328125,-4.4111785888671875,371.0,4.151289463043213
704.0,23.466666666666665,1506.3806661438832,1683.7433828890048,1.2965269978738345,0.7712913048782578,202.434897031836,5.5913848876953125,-4.341705322265625,362.0,4.416347503662109
705.0,23.5,1501.0671808972338,1688.3983714020196,1.295569897073042,0.7718610954601561,212.4062780200708,6.414096832275391,-4.377815246582031,356.0,4.462974548339844
706.0,23.533333333333335,1495.2873870568342,1692.5443267119094,1.2939110144235653,0.7728506743143368,210.11936910637436,6.8799896240234375,-3.8685073852539062,346.0,3.271718978881836
707.0,23.566666666666666,1489.5229740758095,1696.332738076487,1.2900087394866626,0.7751885467054536,208.98375858844253,6.864105224609375,-3.510650634765625,339.0,3.7920918464660645
708.0,23.6,1483.8056802354101,1700.4359687770018,1.2885392080084324,0.7760726206737637,214.3919334582661,6.817138671875,-3.8254776000976562,324.0,3.90897798538208
709.0,23.633333333333333,1477.293830730948,1703.7308498681416,1.28759668255244,0.7766407086555016,230.8270673764649,7.611114501953125,-3.0168380737304688,310.0,4.015625
710.0,23.666666666666668,1470.3253161874236,1707.857884279594,1.28611616113559,0.777534743920051,236.7523973614673,8.068603515625,-3.8493270874023438,298.0,3.004180908203125
711.0,23.7,1463.3512474446802,1711.1283513082337,1.2836150243564384,0.7790497781851428,225.20081542340452,8.07318115234375,-2.9922866821289062,288.0,3.4476685523986816
712.0,23.733333333333334,1456.4518857331868,1713.5963281024985,1.2797730274444905,0.7813885576232575,239.04750644101478,7.997528076171875,-2.1893310546875,285.0,3.588364601135254
713.0,23.766666666666666,1448.3110079084122,1716.3974347795759,1.2780676261684638,0.7824312106221746,255.15735349777898,9.23968505859375,-2.5226898193359375,277.0,3.820436477661133
714.0,23.8,1440.5620978570755,1719.6685121597782,1.2770987846115802,0.7830247840257262,249.64484956547284,8.8477783203125,-2.9928741455078125,275.0,2.942531108856201
715.0,23.833333333333332,1432.5097210088634,1721.6231832899805,1.274404405008903,0.7846802757975511,251.72767133809995,9.150177001953125,-1.67584228515625,265.0,3.2997448444366455
716.0,23.866666666666667,1424.4645463090887,1724.4118387951828,1.273020482083022,0.7855333155077888,264.4965317178362,9.143402099609375,-2.510122299194336,258.0,3.7917728424072266
717.0,23.9,1415.5274648710329,1726.3696837535101,1.2715970120481916,0.78641266889207,280.07430854647333,10.0347900390625,-1.67889404296875,255.0,2.5996315479278564
718.0,23.933333333333334,1406.2173975931335,1728.3704974618377,1.2689351587905873,0.7880623316900547,278.3734337002884,10.40771484375,-1.722076416015625,249.0,3.732497215270996
719.0,23.966666666666665,1397.3019226003903,1729.867893201415,1.2690012632818677,0.7880212801473644,276.90436076962686,10.012481689453125,-1.2182540893554688,243.0,2.622661590576172
720.0,24.0,1388.092746435772,1731.8746883550548,1.2664058082702463,0.7896363025734037,278.77738399237614,10.306488037109375,-1.7279052734375,235.0,4.221017360687256
721.0,24.033333333333335,1378.9184213453723,1732.5982803836946,1.2636402376294793,0.7913644803492059,280.2283070229278,10.270523071289062,-0.4442291259765625,232.0,3.8366284370422363
722.0,24.066666666666666,1369.5075850245041,1733.7732884279594,1.2584991251028175,0.7945972945498087,280.52519268197807,10.507293701171875,-0.895782470703125,227.0,3.6727607250213623
723.0,24.1,1360.4093707739482,1735.2755669800367,1.256962196176455,0.7955688747377554,293.3435264344961,10.1947021484375,-1.223114013671875,213.0,3.3282313346862793
724.0,24.133333333333333,1350.081786406205,1736.0282117430515,1.2542885730358366,0.7972646976920428,305.7656762455208,11.423675537109375,-0.4733123779296875,204.0,3.9350552558898926
725.0,24.166666666666668,1340.0778104368992,1736.7420381466914,1.2530440943579229,0.7980565125383029,306.7259760298656,11.09979248046875,-0.4345855712890625,195.0,3.1777918338775635
726.0,24.2,1329.754681635562,1738.2521291987687,1.2517180222673374,0.7989019748941696,325.4054526628102,11.419418334960938,-1.230987548828125,188.0,3.947385311126709
727.0,24.233333333333334,1318.5003394553187,1738.984632360221,1.250423271424383,0.799729197986598,323.21781579638673,12.350051879882812,-0.4531707763671875,176.0,4.371315002441406
728.0,24.266666666666666,1308.2306164157008,1739.2643767326108,1.2490363233957031,0.8006172288739702,333.18848056300754,11.364898681640625,-0.000244140625,157.0,3.0798611640930176
729.0,24.3,1296.3162400557699,1740.1088183706256,1.2464565386043345,0.8022742623017619,346.9684379809115,13.009994506835938,-0.56524658203125,492.0,4.974241733551025
730.0,24.333333333333332,1285.1246420161515,1740.344983641453,1.243612095578924,0.8041092584697657,338.0161608645007,12.286567687988281,0.0433349609375,484.0,3.7932257652282715
731.0,24.366666666666667,1273.7877497870802,1740.6253383654055,1.2413793006060854,0.8055555618752178,356.13521290839134,12.431747436523438,-0.000946044921875,471.0,2.7666525840759277
732.0,24.4,1261.4106048724618,1741.5040817612328,1.239843893190047,0.8065531519674283,363.2834230324614,13.47222900390625,-0.59954833984375,453.0,4.510416507720947
733.0,24.433333333333334,1249.5747502410468,1741.15968062581,1.2373637939259345,0.8081697597011291,354.2495868377159,12.930130004882812,0.62396240234375,446.0,3.294182300567627
734.0,24.466666666666665,1237.7940713908815,1741.4334435528874,1.2364902677833816,0.808740696190573,370.3576078173484,12.8751220703125,0.00562286376953125,431.0,2.7447562217712402
735.0,24.5,1224.8843642204038,1741.0823285502772,1.2339648442854743,0.8103958590319879,378.18735317110065,14.003692626953125,0.630645751953125,423.0,3.4536564350128174
736.0,24.533333333333335,1212.5816821964106,1741.362072922667,1.233934762320665,0.8104156155867567,377.77019436444755,13.39678955078125,-0.0004119873046875,409.0,3.476686477661133
737.0,24.566666666666666,1199.6997460220266,1741.0267049903694,1.2315416495839397,0.8119904027101617,386.01044344399367,13.975662231445312,0.6148681640625,398.0,3.222115993499756
738.0,24.6,1186.847900179674,1741.2491983861967,1.2274451765280596,0.814700337842046,384.7796976485658,13.94561767578125,0.056884765625,393.0,3.3004534244537354
739.0,24.633333333333333,1174.0480868080244,1740.898449594524,1.2249384463242297,0.8163675513661766,383.6417406306985,13.8931884765625,0.630218505859375,383.0,3.3280186653137207
740.0,24.666666666666668,1161.3024421375467,1739.9972857637888,1.2241849622678722,0.8168700244017401,399.987748676644,13.83868408203125,1.18072509765625,377.0,3.2565901279449463
741.0,24.7,1147.412449322538,1739.6294471283663,1.2217657377419442,0.8184875128747598,408.9915418229948,14.9830322265625,0.64727783203125,377.0,3.245393991470337
742.0,24.733333333333334,1134.0454972790135,1739.2906612273187,1.2199860913990148,0.8196814759201504,408.2191676087932,14.4598388671875,0.6181640625,375.0,4.170068264007568
743.0,24.766666666666666,1120.2260611046295,1738.390351888771,1.2192427071681404,0.8201812437514087,413.6110389332031,14.911956787109375,1.17987060546875,375.0,3.125425100326538
744.0,24.8,1106.5003749302455,1738.0275181361608,1.2167830327700273,0.8218392047458806,412.0819166616442,14.818206787109375,0.642242431640625,375.0,3.7872731685638428
745.0,24.833333333333332,1092.7849121445336,1737.0860711023006,1.212623888810728,0.8246580075053137,410.8114838191485,14.807693481445312,1.2209014892578125,372.0,3.274411678314209
746.0,24.866666666666667,1079.1745213803058,1736.1919873496904,1.21192358711236,0.8251345304555806,427.2665973303164,14.702484130859375,1.1735382080078125,369.0,3.3072562217712402
747.0,24.9,1064.3529489754533,1735.3578401205177,1.2078477275371344,0.8279189315022789,439.2722441597217,15.91339111328125,1.11358642578125,361.0,3.083758592605591
748.0,24.933333333333334,1049.9400832356396,1734.4749868366575,1.2078385843836221,0.8279251987220749,437.930790915337,15.504547119140625,1.162261962890625,347.0,4.133857727050781
749.0,24.966666666666665,1035.2128559235603,1733.5618601152973,1.2071900733333902,0.8283699659977485,441.4811926940388,15.818695068359375,1.19244384765625,339.0,3.3373725414276123
750.0,25.0,1020.5610528058171,1732.7086699173747,1.2029485209540887,0.8312907681260333,440.46210488955495,15.74310302734375,1.132568359375,319.0,3.5379817485809326
751.0,25.033333333333335,1005.9455808648315,1731.178721906952,1.2006578072059053,0.8328767730475485,440.33279484953334,15.706573486328125,1.80938720703125,303.0,3.804067373275757
752.0,25.066666666666666,991.3538058232602,1729.7619330762168,1.1983272285121895,0.8344966017684274,452.27322826945084,15.6827392578125,1.6962432861328125,276.0,3.9278273582458496
753.0,25.1,975.8817817582512,1728.8800563548566,1.198330656953891,0.8344942142613295,469.66793805177133,16.562698364257812,1.161163330078125,258.0,4.0687360763549805
754.0,25.133333333333333,960.1312847928517,1727.4071151803714,1.1960095238553465,0.8361137432890098,455.46440754222107,16.840896606445312,1.75225830078125,238.0,3.396683692932129
755.0,25.166666666666668,945.6579332131944,1725.9629825996365,1.1936872549968476,0.8377403677671342,453.85153894681235,15.563888549804688,1.72357177734375,214.0,4.238449573516846
756.0,25.2,930.0122412404706,1724.5234886907763,1.1913397548340454,0.8393911106737983,473.41815736819524,16.735809326171875,1.718719482421875,202.0,4.1114301681518555
757.0,25.233333333333334,914.2244441652078,1723.126475250666,1.1887963407575595,0.8411869768733902,485.9131351084447,16.877685546875,1.67633056640625,190.0,3.23891019821167
758.0,25.266666666666666,897.7433487501013,1721.6768495058684,1.186788443743654,0.8426101596048232,482.06253654852486,17.570648193359375,1.7287750244140625,166.0,4.295386791229248
759.0,25.3,882.2815862207369,1719.5947774720082,1.1866045246742605,0.8427407608904188,481.7195053558374,16.551513671875,2.361480712890625,147.0,4.5604448318481445
760.0,25.333333333333332,865.8351778478666,1718.0411478209605,1.1856397357413957,0.8434265231290408,496.93709733473537,17.53564453125,1.8328704833984375,487.0,5.784792900085449
761.0,25.366666666666667,849.3682101640833,1715.8199156308503,1.1810481175283187,0.8467055534475482,487.3499363532325,17.556167602539062,2.5004425048828125,474.0,3.5931477546691895
762.0,25.4,833.5661768025379,1714.2581072688652,1.1787726387271287,0.8483400166802545,485.42382372724524,16.89111328125,1.8410568237304688,460.0,3.583794116973877
763.0,25.433333333333334,817.2108784952471,1712.189707110005,1.1788187294999366,0.8483068473336924,492.2573687220639,17.44418716430664,2.34759521484375,434.0,4.466588973999023
764.0,25.466666666666665,800.9523153524794,1710.6109309745823,1.1754724507137284,0.8507217667184082,491.69136166010065,17.34716796875,1.857940673828125,421.0,3.4422476291656494
765.0,25.5,784.6474742098338,1708.4326675344723,1.1728973325026062,0.8525895423995075,490.3654162133951,17.393463134765625,2.4573974609375,392.0,4.303748607635498
766.0,25.533333333333335,768.5350196943855,1706.3892917896746,1.1710870796258581,0.8539074654631853,488.09194612032064,17.200942993164062,2.3225555419921875,372.0,3.828444004058838
767.0,25.566666666666666,752.3090664911929,1704.821013701127,1.1697528798134478,0.8548814174832209,480.33333424199003,17.314056396484375,1.847381591796875,339.0,3.8613946437835693
768.0,25.6,736.795797919348,1702.1414074875793,1.1674532855612185,0.8565653224568036,475.86432560761466,16.601959228515625,2.9589309692382812,328.0,3.8619613647460938
769.0,25.633333333333333,720.8676962786556,1700.5936372115316,1.1645764065137676,0.858681314859849,484.5144664103406,17.0159912109375,1.82684326171875,319.0,3.526360511779785
770.0,25.666666666666668,704.7717708464592,1697.9207448651714,1.1629319155775648,0.8598955679218371,476.746154951362,17.18414306640625,2.9520111083984375,304.0,3.391475200653076
771.0,25.7,689.3617432414112,1696.4056894328737,1.1606010216124918,0.8616225398549457,475.0746749654846,16.497802734375,1.7941741943359375,296.0,3.71612811088562
772.0,25.733333333333334,673.2994634390976,1694.3729338052635,1.1606044804730729,0.8616199720273275,481.21578354430903,17.14990234375,2.311737060546875,285.0,3.4540107250213623
773.0,25.766666666666666,657.5564737979169,1692.2082201698408,1.1562804076196906,0.8648421208300086,470.54441677153113,16.8306884765625,2.44390869140625,275.0,3.641723394393921
774.0,25.8,642.3009872084938,1689.5616950109807,1.1541219809888459,0.8664595393488694,479.4946608681983,16.34356689453125,2.925689697265625,267.0,3.7533304691314697
775.0,25.833333333333332,625.9288319178991,1687.567391531808,1.1535827280991549,0.8668645738548594,475.95716789776,17.459197998046875,2.273223876953125,251.0,4.752905368804932
776.0,25.866666666666667,610.8437097083588,1685.4068282870103,1.1496975758505033,0.8697939536492781,458.2997013241309,16.1727294921875,2.4397506713867188,246.0,4.125283241271973
777.0,25.9,595.7578398181546,1682.7490726594,1.1476147566199228,0.8713725527068913,474.2496916738415,16.173721313476562,2.9368438720703125,238.0,3.4835245609283447
778.0,25.933333333333334,579.5674929992394,1680.7796715239774,1.1469943398688633,0.8718438838279975,471.41655403766765,17.27703857421875,2.2483978271484375,226.0,3.922229290008545
779.0,25.966666666666665,564.6000465709493,1678.6385174588675,1.1432251067052688,0.8747183683552594,454.16587879653616,16.05474853515625,2.420196533203125,217.0,3.1121740341186523
780.0,26.0,549.6577466270342,1676.0735352687573,1.141039330963466,0.876393979474506,452.907412987375,16.02984619140625,2.8441162109375,207.0,3.5615787506103516
781.0,26.033333333333335,534.746971341322,1674.1151204614596,1.1407069600140536,0.8766493368180027,452.03549234326425,15.99774169921875,2.2373275756835938,193.0,3.1719813346862793
782.0,26.066666666666666,519.8747702743601,1671.476285732287,1.1386506271100327,0.8782325115281965,437.5050823510577,15.959609985351562,2.91802978515625,176.0,3.2577948570251465
783.0,26.1,505.9523067562261,1669.4695310812392,1.1343434652574176,0.8815672066071003,432.2358607870782,15.009796142578125,2.285797119140625,159.0,3.604379177093506
784.0,26.133333333333333,491.41930857012346,1666.9339678364415,1.1333214401597596,0.8823622006648301,432.31201130208933,15.620346069335938,2.8146514892578125,496.0,6.0421271324157715
785.0,26.166666666666668,477.4786565754272,1665.0097327166438,1.132344919696594,0.8831231390766913,430.6371632733108,15.0277099609375,2.203277587890625,482.0,3.3714215755462646
786.0,26.2,462.97144574284005,1663.0695063859087,1.1301179201175036,0.8848634130994272,430.456848947716,15.59381103515625,2.219085693359375,473.0,4.1515021324157715
787.0,26.233333333333334,449.0427261211905,1661.146736109861,1.1291457765972,0.8856252405367938,412.40812984265034,15.01556396484375,2.201780319213867,463.0,3.5897109508514404
788.0,26.266666666666666,435.84493301321277,1658.5900547010008,1.126102499707508,0.8880186308615231,410.24347566249514,14.285598754882812,2.83587646484375,452.0,4.71421480178833
789.0,26.3,422.0390466435165,1656.8108391124533,1.1228911654792304,0.8905582577748907,401.49920165792275,14.892471313476562,2.0581512451171875,440.0,4.504322528839111
790.0,26.333333333333332,409.4079954788981,1654.4019848520306,1.1208569763031233,0.8921744889327977,400.7879747638467,13.718902587890625,2.688018798828125,427.0,3.7935798168182373
791.0,26.366666666666667,395.66991916779546,1652.4998444587955,1.1199479828193666,0.8928986125610865,393.65199334924864,14.824661254882812,2.1810836791992188,412.0,3.544536590576172
792.0,26.4,383.5237007668492,1650.0749989874353,1.1188142979104865,0.8938033790483499,381.51393182140237,13.2342529296875,2.704132080078125,405.0,4.089994430541992
793.0,26.433333333333334,370.58094305926204,1648.3231271488876,1.114704407140753,0.8970988125587724,369.4489354256934,14.029510498046875,2.0308837890625,392.0,3.848001718521118
794.0,26.466666666666665,359.16555961925314,1646.4261137087774,1.113868638754781,0.8977719321713938,361.8552474992725,12.503204345703125,2.17620849609375,377.0,3.9411139488220215
795.0,26.5,346.7383963940879,1644.6509264405422,1.1106192276017877,0.9003986021017726,370.83966774119307,13.514129638671875,2.054229736328125,367.0,4.011904716491699
796.0,26.533333333333335,334.714583999001,1642.7711249144945,1.1105886440959694,0.90042339737231,356.3757331416687,13.111038208007812,2.1588401794433594,342.0,2.876984119415283
797.0,26.566666666666666,323.3652711156326,1640.3897364743843,1.1085199453490113,0.9021037503165138,349.50145417619115,12.437637329101562,2.6606597900390625,330.0,4.0230302810668945
798.0,26.6,311.7795690721081,1638.6626449092741,1.104393161814329,0.9054746394455857,341.50512235519767,12.672927856445312,2.006103515625,316.0,3.5833334922790527
799.0,26.633333333333333,300.88307601295867,1636.799811156664,1.104404747359659,0.9054651407382455,337.5852234582164,11.984344482421875,2.14202880859375,312.0,2.1476049423217773
800.0,26.666666666666668,289.68177338349653,1634.3973045524913,1.1023771240025912,0.9071305801132076,328.362932366023,12.28955078125,2.681793212890625,305.0,3.810161590576172
801.0,26.7,279.2998066915345,1633.1429913076936,1.0997757262071295,0.9092762971308407,323.0261404581768,11.469345092773438,1.533477783203125,292.0,3.6218113899230957
802.0,26.733333333333334,268.45073794879124,1630.7913880238336,1.0985044812843523,0.9103285576321158,319.3346936505709,11.937408447265625,2.630828857421875,281.0,2.856292486190796
803.0,26.766666666666666,258.431014909173,1628.9341695055984,1.097994358006826,0.9107514922164865,308.7640717638709,11.1080322265625,2.136505126953125,267.0,3.1530611515045166
804.0,26.8,248.18112829533584,1627.2059793076758,1.094012780804004,0.9140661037479718,308.73607884314436,11.33782958984375,2.007354736328125,261.0,4.18438196182251
805.0,26.833333333333332,238.24538963071757,1624.9122373519406,1.0921195246715287,0.9156506933623084,299.07818310807926,11.024581909179688,2.57305908203125,248.0,3.1708829402923584
806.0,26.866666666666667,228.5597730364119,1623.6636614118304,1.0906046897037587,0.9169225196268231,298.64247745422296,10.773193359375,1.52777099609375,232.0,3.7208757400512695
807.0,26.9,218.65436884444978,1621.3654028545327,1.0889454994006715,0.918319604195412,285.95891240244146,10.9942626953125,2.5776214599609375,228.0,3.0065901279449463
808.0,26.933333333333334,209.8275168985815,1620.12305250036,1.0869014730456954,0.9200465955739469,272.1981619015304,9.915023803710938,1.5216522216796875,226.0,3.308354616165161
809.0,26.966666666666665,200.8532650503695,1617.8415175758748,1.0845534928988345,0.9220384301443382,273.0424462379813,10.063690185546875,2.560943603515625,221.0,3.746244430541992
810.0,27.0,192.05925001856372,1616.1693576513896,1.0812282482860678,0.9248740971993393,267.79867012139596,9.882781982421875,1.9515380859375,211.0,3.2772817611694336
811.0,27.033333333333335,183.34659485003908,1614.340825656592,1.0808895833702235,0.9251638792576675,264.9348509074126,9.801605224609375,2.10791015625,201.0,3.000425100326538
812.0,27.066666666666666,174.87588304088956,1612.0840710055443,1.079523880181549,0.9263343019626624,262.91100246936384,9.560577392578125,2.5362548828125,187.0,4.4250993728637695
813.0,27.1,166.16396029424016,1610.8815155732468,1.077575138493108,0.9280095320298593,249.6465285170958,9.7999267578125,1.481781005859375,180.0,3.9411139488220215
814.0,27.133333333333333,158.59370014524677,1608.6368458831366,1.075715531214714,0.9296137974979176,248.72725946605962,8.6607666015625,2.5242919921875,169.0,4.27529764175415
815.0,27.166666666666668,149.94049321890975,1607.452845138339,1.0738370125359578,0.9312400190401471,244.70354107763316,9.7412109375,1.4632415771484375,164.0,3.9541878700256348
816.0,27.2,142.56646109726023,1605.5937955654163,1.0738587744650085,0.9312211473042117,234.26741722167003,8.464054107666016,2.138519287109375,499.0,5.860048294067383
817.0,27.233333333333334,134.73631325295446,1603.8822069299936,1.0691886978621612,0.9352885996639286,233.73728866864843,8.919509887695312,1.9910888671875,492.0,3.4216623306274414
818.0,27.266666666666666,127.38590173677358,1602.0774786461334,1.0691512891666037,0.9353213246176725,233.70864261915716,8.44036865234375,2.0842208862304688,485.0,3.8206491470336914
819.0,27.3,119.56057566981167,1600.3535609091482,1.0663361124799458,0.9377906162010495,224.90727650671133,8.91473388671875,2.0034027099609375,476.0,3.5797195434570312
820.0,27.333333333333332,112.81203182941215,1598.553715437788,1.0654799783373619,0.9385441494268708,214.76314963288223,7.838958740234375,2.0794830322265625,470.0,3.029372215270996
821.0,27.366666666666667,105.68055341870001,1596.8411502398653,1.0617818063582598,0.9418130862779035,216.62836497173316,8.221405029296875,1.9920501708984375,464.0,3.5409579277038574
822.0,27.4,98.80243194158174,1595.0466758622551,1.0625809962030286,0.9411047285556091,207.30665368432776,7.9683837890625,2.07403564453125,463.0,2.9983701705932617
823.0,27.433333333333334,92.31463028868222,1593.325931953395,1.058082581338708,0.9451058146470753,195.36336110970683,7.578338623046875,2.00042724609375,459.0,3.8915815353393555
824.0,27.466666666666665,86.11082521781395,1592.1220337476598,1.0570472794355046,0.9460314779240815,197.23221562191202,7.2937164306640625,1.48345947265625,450.0,4.10866641998291
825.0,27.5,79.50876575241432,1590.3424519481746,1.0562053445879651,0.9467855896810565,103.0185272495629,7.6925048828125,2.0592041015625,439.0,2.974064588546753
826.0,27.533333333333335,80.18118138467116,1588.6568642893144,1.0533829574881883,0.9493223645695948,56.131001888052175,0.424102783203125,1.9662322998046875,438.0,3.758326292037964
827.0,27.566666666666666,81.88997397005289,1587.455773700767,1.0514997386974843,0.9510225853586249,61.47665110951937,-0.6121826171875,1.4818878173828125,438.0,3.8016934394836426
828.0,27.6,82.98286079371576,1585.6655717840943,1.0515641678454062,0.9509643163754256,61.28151639409659,0.004150390625,2.0709686279296875,436.0,2.3508362770080566
829.0,27.633333333333333,84.65277398456624,1584.4461706486716,1.0496859556406128,0.9526658850929467,62.251109682398855,-0.5732879638671875,1.50018310546875,436.0,4.714710712432861
830.0,27.666666666666668,86.39171793713547,1583.2985468569989,1.0479115793852218,0.9542789865788771,62.38597954776404,-0.64239501953125,1.4283447265625,435.0,4.684736251831055
831.0,27.7,88.09837429204845,1582.1168654481387,1.0460862367302812,0.9559441324127048,66.2433144247542,-0.610107421875,1.462432861328125,435.0,3.7898950576782227
